260504081547               010003604    520288828204100001        2026  0
260504081547               010002706    520288828104400001        2026  0
260504081547                            505456328235400001        2026  0
260504081547               010007434    520512200177400001        2026  0
260504081547               010003178    520512200194100001        2026  0
