260508011139               010002133    328277941613900002        2026  0
260508011139               010002754    520479905004700001        2026  0
260508011139               010006174    520515201157600001        2026  0
260508011139                            501600365720700002        2026  0
260508011139               010006723    521301081088900001        2026  0
